177	98.13	-21.122	0	0	1000	0
178	90.441	89.427	0	0	1000	0
179	-89.295	-86.07	0	0	1000	0
180	54.095	31.333	0	0	1000	0
181	-47.018	-99.842	0	0	1000	0
182	77.426	-32.749	0	0	1000	0
183	-50.837	44.492	0	0	1000	0
184	-24.373	-41.795	0	0	1000	0
185	-79.746	52.476	0	0	1000	0
186	21.31	-51.234	0	0	1000	0
187	57.616	68.896	0	0	1000	0
188	-34.608	-70.334	0	0	1000	0
189	-42.363	92.175	0	0	1000	0
190	43.436	-18.255	0	0	1000	0
191	-68.816	28.156	0	0	1000	0
192	79.252	99.155	0	0	1000	0
193	73.23	2.06	0	0	1000	0
194	-8.354	41.97	0	0	1000	0
195	56.291	-85.561	0	0	1000	0
196	65.575	15.525	0	0	1000	0
197	89.525	0.676	0	0	1000	0
198	-86.819	-15.437	0	0	1000	0
199	-75.8	30.985	0	0	1000	0
200	28.025	64.54	0	0	1000	0
201	-88.73	20.473	0	0	1000	0
202	68.548	47.348	0	0	1000	0
203	-67.247	-58.783	0	0	1000	0
204	84.605	-23.11	0	0	1000	0
205	-14.231	82.473	0	0	1000	0
206	-40.406	-74.69	0	0	1000	0
207	-24.282	78.877	0	0	1000	0
208	-28.25	-84.13	0	0	1000	0
209	64.565	-26.288	0	0	1000	0
210	85.108	-52.882	0	0	1000	0
211	-79.472	45.79	0	0	1000	0
212	-5.336	88.046	0	0	1000	0
213	-78.764	49.502	0	0	1000	0
214	-63.111	73.002	0	0	1000	0
215	-3.891	-99.948	0	0	1000	0
216	7.549	-5.308	0	0	1000	0
217	19.123	-27.018	0	0	1000	0
218	44.737	-16.687	0	0	1000	0
219	72.585	-74.851	0	0	1000	0
220	-16.839	37.726	0	0	1000	0
221	94.261	92.015	0	0	1000	0
222	56.192	-84.283	0	0	1000	0
223	68.635	26.727	0	0	1000	0
224	-99.17	28.876	0	0	1000	0
225	-45.074	50.54	0	0	1000	0
226	3.857	92.612	0	0	1000	0
227	20.222	-69.211	0	0	1000	0
228	-40.476	-77.39	0	0	1000	0
229	-57.198	-72.777	0	0	1000	0
230	56.312	65.402	0	0	1000	0
231	69.7	80.937	0	0	1000	0
232	90.906	-9.33	0	0	1000	0
233	-97.436	65.063	0	0	1000	0
234	42.06	31.785	0	0	1000	0
235	-73.499	21.246	0	0	1000	0
236	-85.046	-27.866	0	0	1000	0
237	49.337	-89.743	0	0	1000	0
238	35.597	-19.54	0	0	1000	0
239	-61.688	37.016	0	0	1000	0
240	42.689	-45.019	0	0	1000	0
241	92.79	-94.538	0	0	1000	0
242	24.999	-60.03	0	0	1000	0
243	-59.224	-77.116	0	0	1000	0
244	90.548	30.961	0	0	1000	0
245	-12.275	88.35	0	0	1000	0
246	55.234	16.229	0	0	1000	0
247	27.81	98.151	0	0	1000	0
248	-3.149	-65.864	0	0	1000	0
249	98.907	-38.92	0	0	1000	0
250	32.179	79.962	0	0	1000	0
251	28.28	68.653	0	0	1000	0
252	18.019	-32.892	0	0	1000	0
253	-6.911	-77.002	0	0	1000	0
254	-11.851	64.795	0	0	1000	0
255	51.136	-85.981	0	0	1000	0
256	36.686	-22.851	0	0	1000	0
257	-67.853	-98.845	0	0	1000	0
258	-80.102	-3.15	0	0	1000	0
259	87.073	-2.082	0	0	1000	0
260	-57.074	2.351	0	0	1000	0
261	75.097	74.816	0	0	1000	0
262	73.501	3.689	0	0	1000	0
263	68.862	74.515	0	0	1000	0
264	-27.734	-38.551	0	0	1000	0
265	81.097	89.536	0	0	1000	0
266	78.878	-45.516	0	0	1000	0
267	23.462	-92.327	0	0	1000	0
268	-83.392	16.664	0	0	1000	0
269	-67.957	94.658	0	0	1000	0
270	7.112	-49.165	0	0	1000	0
271	-83.452	73.871	0	0	1000	0
272	94.96	-64.55	0	0	1000	0
273	84.39	28.653	0	0	1000	0
274	71.381	-95.378	0	0	1000	0
275	-32.943	-64.505	0	0	1000	0
276	-42.012	37.956	0	0	1000	0
277	-27.482	-72.12	0	0	1000	0
278	13.155	-61.826	0	0	1000	0
279	88.124	54.19	0	0	1000	0
280	-68.968	-71.299	0	0	1000	0
281	-97.041	9.426	0	0	1000	0
282	-81.893	-61.942	0	0	1000	0
283	86.794	-37.83	0	0	1000	0
284	18.363	29.664	0	0	1000	0
285	-50.519	95.311	0	0	1000	0
286	51.922	13.562	0	0	1000	0
287	-63.163	-54.967	0	0	1000	0
288	-97.65	23.888	0	0	1000	0
289	-6.737	28.808	0	0	1000	0
290	10.109	-92.166	0	0	1000	0
291	-45.46	-3.36	0	0	1000	0
292	81.001	47.966	0	0	1000	0
293	-44.665	-58.114	0	0	1000	0
294	55.571	-22.96	0	0	1000	0
295	84.259	-75.528	0	0	1000	0
296	84.793	68.606	0	0	1000	0
297	34.711	-40.102	0	0	1000	0
298	-89.04	-7.186	0	0	1000	0
299	-61.039	40.829	0	0	1000	0
300	-24.26	-11.067	0	0	1000	0
301	64.501	-53.568	0	0	1000	0
302	-0.296	83.299	0	0	1000	0
303	-57.614	-52.736	0	0	1000	0
304	49.224	34.873	0	0	1000	0
305	-9.184	-93.817	0	0	1000	0
306	32.108	-19.172	0	0	1000	0
307	-88.309	-56.421	0	0	1000	0
308	-80.604	-91.908	0	0	1000	0
309	95.905	66.735	0	0	1000	0
310	80.853	70.21	0	0	1000	0
311	-15.086	86.436	0	0	1000	0
312	-36.493	58.852	0	0	1000	0
313	42.46	-68.931	0	0	1000	0
314	-50.904	87.312	0	0	1000	0
315	-71.612	-23.398	0	0	1000	0
316	92.321	35.984	0	0	1000	0
317	48.304	35.815	0	0	1000	0
318	11.621	-71.534	0	0	1000	0
319	-14.256	64.879	0	0	1000	0
320	-23.533	40.119	0	0	1000	0
321	-0.337	53.996	0	0	1000	0
322	-53.791	73.958	0	0	1000	0
323	-36.616	-99.178	0	0	1000	0
324	33.47	-93.486	0	0	1000	0
325	-98.427	-35.969	0	0	1000	0
326	94.118	-46.456	0	0	1000	0
327	15.39	26.725	0	0	1000	0
328	12.05	27.397	0	0	1000	0
329	-77.921	-31.492	0	0	1000	0
330	62.305	72.457	0	0	1000	0
331	87.468	8.826	0	0	1000	0
332	-94.983	70.145	0	0	1000	0
333	43.498	41.279	0	0	1000	0
334	-70.285	31.852	0	0	1000	0
335	80.375	27.776	0	0	1000	0
336	8.985	93.313	0	0	1000	0
337	92.54	-52.894	0	0	1000	0
338	72.002	16.913	0	0	1000	0
339	97.377	-23.339	0	0	1000	0
340	36.717	47.516	0	0	1000	0
341	7.149	-71.451	0	0	1000	0
342	-43.206	42.939	0	0	1000	0
343	-83.605	90.892	0	0	1000	0
344	1.67	94.475	0	0	1000	0
345	40.715	-1.898	0	0	1000	0
346	-18.009	96.118	0	0	1000	0
347	68.544	32.884	0	0	1000	0
348	65.797	95.628	0	0	1000	0
349	22.312	73.149	0	0	1000	0
350	52.49	17.437	0	0	1000	0
351	73.874	77.598	0	0	1000	0
352	-92.253	-90.888	0	0	1000	0
353	41.127	-58.161	0	0	1000	0
354	96.775	-23.832	0	0	1000	0
355	-74.067	-94.372	0	0	1000	0
356	-0.832	-87.738	0	0	1000	0
357	38.495	1.565	0	0	1000	0
358	61.817	-2.644	0	0	1000	0
359	-73.967	-4.3	0	0	1000	0
END_SECTION
CLIENT_COUNT_SECTION
360
END_SECTION
CLIENT_SECTION
0	70.769	-29.196	25	146	281	20
1	-79.231	74.084	13	84	204	15
2	97.576	-85.391	19	333	446	10
3	68.832	-19.019	14	445	609	5
4	-87.907	91.417	16	449	618	12
5	-27.185	1.319	14	231	339	11
6	49.321	40.594	4	109	276	16
7	93.058	62.799	14	147	275	21
8	66.827	-43.508	11	254	371	23
9	77.556	98.223	20	111	237	14
10	-60.744	86.188	20	116	254	20
11	79.995	-50.762	14	147	315	25
12	64.497	14.175	14	91	263	8
13	94.934	54.93	23	67	192	7
14	-52.087	66.721	23	268	375	11
15	15.07	8.961	23	93	230	12
16	35.846	-64.678	7	316	422	3
17	23.023	83.251	12	74	213	5
18	-11.115	10.705	23	217	394	12
19	64.93	39.527	23	433	595	4
20	-70.629	-90.927	12	113	260	11
21	-87.41	68.209	3	145	240	10
22	27.174	-34.118	20	437	594	9
23	-53.887	46.247	9	413	554	12
24	-95.191	-1.038	3	90	248	17
25	19.02	74.803	13	402	494	7
26	-26.046	-12.517	24	100	257	1
27	19.23	74.597	9	437	553	2
28	-95.339	60.508	13	72	247	24
29	48.564	-11.497	23	292	471	2
30	42.316	-4.864	17	462	633	24
31	43.546	61.968	24	297	425	11
32	29.527	-98.943	7	179	323	22
33	42.071	-69.016	14	330	458	7
34	-45.613	29.637	20	161	293	13
35	-9.572	-86.566	23	432	579	3
36	3.917	33.51	5	422	555	20
37	85.217	-79.948	18	259	364	20
38	57.628	80.163	5	258	388	19
39	96.538	57.972	18	356	535	21
40	91.649	-41.534	20	214	316	23
41	9.78	93.652	19	158	256	15
42	63.531	94.46	2	228	405	21
43	77.053	47.884	17	359	514	12
44	-36.597	-47.695	9	117	248	5
45	-72.402	23.878	1	153	286	24
46	-78.868	-50.176	18	350	470	17
47	4.082	-89.608	1	136	287	23
48	0.059	92.423	12	410	584	17
49	-76.866	47.64	20	155	259	16
50	83.604	-95.448	2	141	287	9
51	93.73	52.683	5	239	411	5
52	59.516	22.106	16	183	321	5
53	-77.177	-94.324	8	474	620	18
54	34.638	-85.192	21	472	575	10
55	-55.442	-62.205	25	143	248	18
56	-98.137	-73.146	7	141	318	19
57	-73.753	-18.809	1	339	483	18
58	-13.928	37.488	21	80	189	22
59	82.692	-16.542	5	418	538	10
60	19.734	73.01	16	172	313	1
61	-97.99	57.599	13	427	601	7
62	57.439	-82.957	1	276	456	14
63	-82.281	47.029	5	78	215	12
64	44.269	-40.427	8	230	391	2
65	95.576	-2.344	15	411	524	13
66	-8.428	-84.828	5	137	254	23
67	66.208	-86.82	2	99	278	11
68	66.656	-78.973	22	387	513	9
69	40.64	90.624	21	284	396	17
70	3.163	-41.893	6	255	379	22
71	62.926	93.578	23	168	290	25
72	-88.784	48.968	20	470	605	11
73	-35.348	69.916	22	369	545	13
74	48.137	21.153	6	314	470	11
75	-87.774	53.083	10	212	383	13
76	-33.654	28.555	15	447	585	2
77	-81.397	-82.066	2	149	294	2
78	92.41	-10.076	16	273	435	7
79	70.726	-85.392	24	78	222	3
80	35.108	40.007	18	233	358	19
81	-54.311	90.973	19	312	438	10
82	35.154	33.779	17	443	556	24
83	-33.562	-83.864	6	426	525	23
84	42.256	-55.045	1	194	368	16
85	-94.215	-36.933	20	240	383	2
86	89.73	42.601	20	99	264	13
87	-57.644	65.021	24	141	318	7
88	-78.914	80.272	17	261	407	10
89	23.701	24.168	13	87	262	20
90	79.622	96.988	14	146	323	25
91	-63.145	-5.725	10	458	616	4
92	93.216	8.942	14	269	377	17
93	-13.405	93.229	16	119	245	8
94	-50.427	-72.999	24	403	500	3
95	-84.72	-67.492	25	167	297	11
96	44.419	41.31	22	147	291	11
97	-62.745	65.696	19	262	364	5
98	56.967	40.619	7	449	616	5
99	60.497	-71.289	16	364	526	18
100	59.729	-28.772	4	202	316	9
101	27.977	10.761	23	94	258	9
102	-11.22	55.675	20	176	301	3
103	15.038	-71.58	3	446	554	22
104	2.362	-68.305	14	422	591	2
105	58.311	48.743	19	397	563	3
106	-68.317	85.241	15	260	435	12
107	61.408	-70.084	7	121	259	23
108	26.996	69.617	21	156	312	17
109	62.101	-59.575	16	435	576	14
110	65.2	-79.032	20	449	544	11
111	28.54	-57.815	18	252	417	24
112	-70.423	-80.983	23	317	448	1
113	88.97	-62.216	16	235	393	24
114	90.236	65.352	12	323	500	19
115	50.477	43.724	19	95	222	5
116	63.462	15.785	22	84	207	21
117	-96.279	-76.955	8	174	343	3
118	-6.412	-8.384	12	288	419	4
119	-88.11	36.757	11	249	391	13
120	57.635	74.254	21	337	479	7
121	75.649	-22.328	20	134	249	21
122	22.128	-58.142	3	283	407	4
123	-80.607	-68.704	5	126	221	25
124	77.577	55.188	4	474	586	23
125	44.177	29.352	11	376	504	17
126	31.48	34.232	12	467	624	22
127	-53.086	30.88	7	171	285	2
128	-29.757	-67.398	9	200	326	22
129	55.592	-74.02	16	189	332	18
130	-25.893	35.631	17	349	446	13
131	20.784	20.082	16	407	533	1
132	46.345	-91.145	13	462	592	15
133	-66.123	-46.35	23	305	445	20
134	75.201	-35.894	3	275	399	10
135	36.561	60.148	7	340	462	5
136	61.374	97.776	7	99	193	22
137	81.275	81.851	19	452	614	25
138	-49.189	-60.161	4	316	408	7
139	44.034	-53.23	25	166	331	10
140	37.828	-68.314	25	315	481	16
141	-53.671	-23.869	19	408	521	10
142	-57.209	44.528	17	304	435	18
143	39.521	-95.385	15	387	521	7
144	-91.131	-65.33	25	416	564	22
145	8.347	65.426	13	297	449	3
146	75.979	89.084	21	296	404	14
147	99.637	-49.794	12	349	476	9
148	-23.496	95.279	14	373	514	25
149	-79.277	-22.748	3	401	525	22
150	15.242	95.652	8	404	501	22
151	-84.997	-0.574	6	348	482	3
152	91.039	69.953	7	105	212	21
153	-60.235	81.351	18	191	350	5
154	17.006	56.009	9	282	376	21
155	-66.73	-41.659	21	257	368	24
156	-4.533	9.104	3	263	431	25
157	-6.237	85.991	21	427	538	4
158	-75.497	97.859	21	464	574	7
159	7.882	40.441	8	280	436	2
160	-52.731	99.84	22	345	517	17
161	89.001	21.294	16	311	421	23
162	-29.736	-36.741	8	315	489	22
163	19.658	-61.825	20	256	400	7
164	83.76	-44.755	24	397	498	1
165	-81.878	-88.726	3	84	180	16
166	15.145	38.068	2	162	280	1
167	71.735	46.04	15	74	183	24
168	58.221	92.206	22	313	404	14
169	-34.867	-90.024	6	78	172	8
170	4.769	90.88	22	304	451	24
171	-79.62	43.504	4	467	578	19
172	79.308	-61.354	10	428	574	8
173	-97.764	4.529	16	246	368	4
174	-71.019	18.95	5	450	573	17
175	-63.107	50.759	10	448	549	4
176	70.727	97.116	19	82	253	8
177	98.13	-21.122	16	267	416	10
178	90.441	89.427	2	246	404	2
179	-89.295	-86.07	19	160	256	17
180	54.095	31.333	21	361	535	9
181	-47.018	-99.842	23	173	287	16
182	77.426	-32.749	20	347	448	12
183	-50.837	44.492	11	94	260	19
184	-24.373	-41.795	22	388	530	12
185	-79.746	52.476	2	387	555	16
186	21.31	-51.234	20	74	236	2
187	57.616	68.896	2	426	602	14
188	-34.608	-70.334	16	197	354	13
189	-42.363	92.175	2	262	407	17
190	43.436	-18.255	12	248	375	17
191	-68.816	28.156	22	351	450	2
192	79.252	99.155	10	468	563	6
193	73.23	2.06	16	334	480	12
194	-8.354	41.97	7	211	350	23
195	56.291	-85.561	4	306	454	2
196	65.575	15.525	20	255	403	16
197	89.525	0.676	6	456	610	22
198	-86.819	-15.437	18	466	623	7
199	-75.8	30.985	23	294	415	15
200	28.025	64.54	22	249	354	23
201	-88.73	20.473	9	271	390	15
202	68.548	47.348	25	205	299	22
203	-67.247	-58.783	3	230	366	1
204	84.605	-23.11	6	159	283	1
205	-14.231	82.473	20	107	268	8
206	-40.406	-74.69	16	447	600	25
207	-24.282	78.877	10	265	408	22
208	-28.25	-84.13	9	199	294	20
209	64.565	-26.288	25	292	447	16
210	85.108	-52.882	4	304	424	6
211	-79.472	45.79	19	236	382	19
212	-5.336	88.046	10	212	365	21
213	-78.764	49.502	4	273	407	2
214	-63.111	73.002	20	264	357	19
215	-3.891	-99.948	2	373	509	11
216	7.549	-5.308	1	309	425	14
217	19.123	-27.018	15	241	412	21
218	44.737	-16.687	9	122	280	5
219	72.585	-74.851	20	194	346	9
220	-16.839	37.726	8	235	364	17
221	94.261	92.015	15	361	505	12
222	56.192	-84.283	3	372	488	18
223	68.635	26.727	17	378	526	21
224	-99.17	28.876	25	289	468	3
225	-45.074	50.54	16	377	544	14
226	3.857	92.612	20	62	156	22
227	20.222	-69.211	20	347	453	15
228	-40.476	-77.39	21	120	252	14
229	-57.198	-72.777	23	220	338	11
230	56.312	65.402	19	213	379	20
231	69.7	80.937	5	389	493	16
232	90.906	-9.33	16	169	289	5
233	-97.436	65.063	18	128	304	4
234	42.06	31.785	21	292	458	20
235	-73.499	21.246	11	225	334	21
236	-85.046	-27.866	8	455	624	15
237	49.337	-89.743	12	78	217	11
238	35.597	-19.54	17	133	226	20
239	-61.688	37.016	2	66	157	10
240	42.689	-45.019	5	210	335	14
241	92.79	-94.538	8	293	453	23
242	24.999	-60.03	14	329	420	4
243	-59.224	-77.116	23	219	338	20
244	90.548	30.961	2	168	322	25
245	-12.275	88.35	6	357	524	8
246	55.234	16.229	24	328	436	7
247	27.81	98.151	16	91	267	4
248	-3.149	-65.864	14	73	202	1
249	98.907	-38.92	24	366	512	23
250	32.179	79.962	19	473	589	20
251	28.28	68.653	12	189	301	22
252	18.019	-32.892	5	270	413	6
253	-6.911	-77.002	5	333	503	24
254	-11.851	64.795	10	72	221	16
255	51.136	-85.981	1	199	372	11
256	36.686	-22.851	20	397	519	1
257	-67.853	-98.845	2	189	283	23
258	-80.102	-3.15	13	92	239	2
259	87.073	-2.082	3	470	579	16
260	-57.074	2.351	19	131	237	16
261	75.097	74.816	14	164	262	2
262	73.501	3.689	12	194	350	20
263	68.862	74.515	12	284	389	7
264	-27.734	-38.551	7	172	278	17
265	81.097	89.536	9	104	281	4
266	78.878	-45.516	16	215	389	23
267	23.462	-92.327	13	331	501	12
268	-83.392	16.664	10	312	472	18
269	-67.957	94.658	11	265	371	2
270	7.112	-49.165	18	140	257	7
271	-83.452	73.871	18	209	378	14
272	94.96	-64.55	4	83	229	24
273	84.39	28.653	5	109	271	25
274	71.381	-95.378	16	81	261	3
275	-32.943	-64.505	18	282	431	7
276	-42.012	37.956	21	111	268	3
277	-27.482	-72.12	8	195	344	4
278	13.155	-61.826	13	255	410	12
279	88.124	54.19	19	368	464	22
280	-68.968	-71.299	22	118	208	1
281	-97.041	9.426	2	335	431	19
282	-81.893	-61.942	5	212	308	16
283	86.794	-37.83	5	282	446	15
284	18.363	29.664	18	244	356	9
285	-50.519	95.311	8	105	212	23
286	51.922	13.562	24	101	238	25
287	-63.163	-54.967	9	259	383	19
288	-97.65	23.888	1	85	216	15
289	-6.737	28.808	16	245	398	13
290	10.109	-92.166	7	385	532	10
291	-45.46	-3.36	14	229	379	20
292	81.001	47.966	2	194	322	18
293	-44.665	-58.114	15	290	445	4
294	55.571	-22.96	11	128	299	22
295	84.259	-75.528	6	66	162	3
296	84.793	68.606	3	183	286	10
297	34.711	-40.102	22	220	373	25
298	-89.04	-7.186	13	367	544	16
299	-61.039	40.829	19	439	557	13
300	-24.26	-11.067	3	229	327	11
301	64.501	-53.568	10	339	479	15
302	-0.296	83.299	10	239	331	8
303	-57.614	-52.736	11	192	290	16
304	49.224	34.873	13	181	284	23
305	-9.184	-93.817	11	348	487	24
306	32.108	-19.172	23	302	419	1
307	-88.309	-56.421	9	161	282	10
308	-80.604	-91.908	16	389	492	1
309	95.905	66.735	16	466	563	13
310	80.853	70.21	18	207	299	11
311	-15.086	86.436	18	332	469	14
312	-36.493	58.852	16	379	511	6
313	42.46	-68.931	10	194	310	25
314	-50.904	87.312	2	86	257	12
315	-71.612	-23.398	20	295	408	21
316	92.321	35.984	16	384	556	24
317	48.304	35.815	11	293	454	4
318	11.621	-71.534	12	381	542	23
319	-14.256	64.879	23	237	370	16
320	-23.533	40.119	20	428	564	13
321	-0.337	53.996	24	331	480	15
322	-53.791	73.958	6	183	347	17
323	-36.616	-99.178	9	445	549	22
324	33.47	-93.486	17	112	282	15
325	-98.427	-35.969	17	426	577	6
326	94.118	-46.456	24	479	656	8
327	15.39	26.725	17	443	573	7
328	12.05	27.397	9	309	419	23
329	-77.921	-31.492	7	403	553	16
330	62.305	72.457	10	407	525	24
331	87.468	8.826	10	365	484	9
332	-94.983	70.145	5	382	547	17
333	43.498	41.279	21	223	319	20
334	-70.285	31.852	21	296	398	10
335	80.375	27.776	23	397	569	23
336	8.985	93.313	3	356	447	6
337	92.54	-52.894	12	275	437	8
338	72.002	16.913	20	422	557	13
339	97.377	-23.339	15	268	367	4
340	36.717	47.516	4	330	508	19
341	7.149	-71.451	12	153	321	15
342	-43.206	42.939	5	143	281	19
343	-83.605	90.892	10	265	403	15
344	1.67	94.475	19	257	362	13
345	40.715	-1.898	12	68	243	1
346	-18.009	96.118	16	261	353	3
347	68.544	32.884	7	244	374	7
348	65.797	95.628	7	300	472	18
